,open,high,low,close,volume
2005-03-28,72.45,73.15,72.1136,72.42,2610400
2005-03-29,72.43,72.7,71.59,71.86,2592800
2005-03-30,71.88,73.5,71.82,73.36,2352400
2005-03-31,73.5,73.55,72.6,72.74,2149500
2005-04-01,73.0,73.25,71.75,71.9,2429400
2005-04-04,71.86,72.5,71.56,72.35,2065600
2005-04-05,72.47,73.0,72.15,73.0,1739600
2005-04-06,73.47,73.97,72.94,73.04,2007700
2005-04-07,73.08,73.24,72.68,72.92,2348500
2005-04-08,72.98,72.98,71.52,71.7,3540100
2005-04-11,71.91,72.08,71.26,72.0,2179100
2005-04-12,71.65,73.0,70.71,72.65,2862400
2005-04-13,72.32,72.54,70.39,71.03,2726800
2005-04-14,71.03,71.28,69.31,69.92,4016400
2005-04-15,69.85,70.81,68.67,68.75,4670200
2005-04-18,68.8,69.94,67.6,68.87,3454900
2005-04-19,68.0,68.64,67.96,68.17,4291300
2005-04-20,68.25,68.31,67.1,67.26,4665000
2005-04-21,70.5,70.75,69.65,70.64,8920800
2005-04-22,70.55,70.55,66.65,67.9,7900500
2005-04-25,68.5,69.5,68.09,69.0,3958400
2005-04-26,68.99,69.1,68.23,68.49,6063500
2005-04-27,68.46,70.05,68.2,69.91,3453900
2005-04-28,69.82,70.65,69.52,69.77,3501400
2005-04-29,70.12,71.44,69.68,71.31,5046200
2005-05-02,71.3,72.1,71.25,71.98,3367300
2005-05-03,71.9,72.12,71.17,71.65,3087300
2005-05-04,71.66,71.9,71.04,71.61,2417500
2005-05-05,71.5,71.95,71.38,71.65,2251500
2005-05-06,71.8,72.2,71.22,71.52,2303900
2005-05-09,71.25,72.19,71.12,72.07,2271700
2005-05-10,71.86,71.94,71.26,71.63,2419600
2005-05-11,73.43,73.98,73.02,73.85,5247100
2005-05-12,73.53,73.65,72.17,72.54,3693400
2005-05-13,72.74,73.37,71.8,72.15,2513900
2005-05-16,72.15,73.37,72.03,73.18,2544700
2005-05-17,73.19,73.95,72.58,73.92,3136800
2005-05-18,74.0,75.38,74.0,74.9,2698200
2005-05-19,75.35,75.37,74.5,75.16,2125100
2005-05-20,75.16,75.38,74.724,74.99,1940800
2005-05-23,75.1,75.88,74.99,75.31,1948300
2005-05-24,74.94,75.43,74.57,75.41,1699200
2005-05-25,75.22,75.22,74.4,74.9,1565600
2005-05-26,74.9,75.6,74.76,74.95,1952100
2005-05-27,75.05,75.07,74.44,74.69,1200900
2005-05-31,74.54,74.54,73.5,73.65,2600800
2005-06-01,73.66,74.4,73.31,73.65,2416000
2005-06-02,73.75,73.81,73.15,73.64,2131700
2005-06-03,73.25,73.5,72.53,72.82,2294000
2005-06-06,72.98,73.05,72.3,72.86,1758000
2005-06-07,73.07,73.87,73.02,73.02,2200800
2005-06-08,73.15,73.15,72.1,72.36,2144400
2005-06-09,71.0,71.5,70.5,71.2,6074900
2005-06-10,70.21,71.23,70.21,70.96,2554100
2005-06-13,70.8,70.81,70.04,70.17,2872100
2005-06-14,70.17,70.48,69.8,70.04,2791000
2005-06-15,70.21,70.44,69.63,69.85,2593400
2005-06-16,70.31,70.59,69.9,70.49,2460100
2005-06-17,70.5,71.19,70.49,70.98,3466300
2005-06-20,70.83,70.88,70.5,70.7,2306200
2005-06-21,70.7,70.96,70.33,70.56,1848400
2005-06-22,71.05,71.2,70.05,70.23,2903000
2005-06-23,69.76,69.76,67.7,68.91,8818600
2005-06-24,69.05,69.3,68.59,68.6,3297100
2005-06-27,68.6,68.78,68.39,68.4,2110800
2005-06-28,68.75,69.85,68.51,69.82,2945100
2005-06-29,70.49,70.53,69.35,69.38,3182300
2005-06-30,69.9,70.1,69.0,69.16,3061100
2005-07-01,69.45,69.99,69.02,69.21,1607400
2005-07-05,69.05,69.48,68.51,68.92,2077600
2005-07-06,68.75,68.91,67.7,67.71,3266000
2005-07-07,67.25,68.99,66.1,68.7,4042600
2005-07-08,68.8,70.25,68.25,69.95,3207200
2005-07-11,70.03,70.3,69.72,69.79,2487200
2005-07-12,69.69,70.1,69.32,69.79,2009800
2005-07-13,69.42,70.03,69.32,69.96,1770900
2005-07-14,70.85,71.02,70.03,70.67,2616600
2005-07-15,70.67,71.01,70.06,70.15,2305700
2005-07-18,70.06,70.69,69.97,69.97,1789600
2005-07-19,70.12,70.73,70.06,70.15,2365000
2005-07-20,69.92,73.11,69.78,72.82,4937200
2005-07-21,73.7,74.0,71.81,72.34,6498900
2005-07-22,73.1,73.45,72.47,72.92,2382400
2005-07-25,73.25,73.42,72.56,72.7,2155400
2005-07-26,73.15,73.68,72.51,73.42,2746100
2005-07-27,73.57,73.97,73.19,73.2,2280900
2005-07-28,73.62,73.98,73.27,73.73,1460600
2005-07-29,73.75,73.75,72.95,72.97,1799700
2005-08-01,72.98,73.55,72.91,73.03,1705700
2005-08-02,73.03,73.5,72.78,73.42,2570700
2005-08-03,73.02,74.15,73.01,74.13,2064000
2005-08-04,73.7,74.2225,73.44,73.73,1453600
2005-08-05,73.45,73.76,73.36,73.44,1551100
2005-08-08,73.6,73.92,72.95,73.05,1685500
2005-08-09,73.63,73.81,73.02,73.16,1463100
2005-08-10,73.31,74.1,72.8,73.06,1840500
2005-08-11,72.8,73.51,72.6,73.22,1500500
2005-08-12,73.22,73.55,72.76,73.06,1411600
2005-08-15,72.87,73.31,72.5,73.0,1728900
2005-08-16,73.05,73.38,72.14,72.14,2059600
2005-08-17,72.2,72.52,71.5,72.31,2469000
2005-08-18,71.9,72.33,71.5,71.78,1629700
2005-08-19,72.13,72.3,71.48,71.48,1430600
2005-08-22,72.2,72.4,71.57,72.35,1920200
2005-08-23,72.36,72.5,71.86,72.11,3814900
2005-08-24,72.11,73.3,71.93,71.95,2382900
2005-08-25,71.94,72.18,71.53,71.91,1556800
2005-08-26,71.91,71.91,71.06,71.33,2358900
2005-08-29,70.84,71.35,70.5,71.2,1797300
2005-08-30,70.95,71.0,69.82,70.42,2988900
2005-08-31,70.42,70.89,69.75,70.89,3143700
2005-09-01,70.52,70.71,69.54,69.65,2655700
2005-09-02,69.9,70.31,68.98,68.98,2315900
2005-09-06,69.7,70.3,69.58,70.05,2026500
2005-09-07,70.0,70.1,69.51,69.73,1997200
2005-09-08,70.15,70.15,68.7,68.83,2111700
2005-09-09,68.99,68.99,68.3,68.5,2862000
2005-09-12,68.32,68.82,67.93,68.51,2525500
2005-09-13,68.7,69.02,68.4,68.43,2825600
2005-09-14,68.75,68.87,68.12,68.3,2226400
2005-09-15,68.48,68.85,68.25,68.46,1745900
2005-09-16,68.5,69.0,67.76,68.98,4465500
2005-09-19,68.5,68.75,67.1,67.26,2711000
2005-09-20,67.47,67.88,66.75,66.86,3184600
2005-09-21,68.35,69.6,67.26,67.92,3985000
2005-09-22,67.7,68.8,67.25,68.6,2511100
2005-09-23,68.6,68.8,67.68,68.37,2078200
2005-09-26,68.7,69.1,67.97,68.28,2049300
2005-09-27,68.56,68.9,67.91,68.5,2074500
2005-09-28,68.9,69.13,68.19,68.94,2282300
2005-09-29,68.74,70.44,68.28,70.37,2697700
2005-09-30,69.99,70.0,68.95,69.13,2310300
2005-10-03,69.3,69.75,68.48,69.32,2633800
2005-10-04,69.55,69.64,68.15,68.35,2605500
2005-10-05,68.03,68.37,66.9,66.9,4191800
2005-10-06,67.15,69.55,67.15,68.3,4047600
2005-10-07,68.55,69.22,67.88,68.44,1926000
2005-10-10,68.67,69.2,68.45,68.83,1822800
2005-10-11,68.83,69.99,68.81,69.46,2737400
2005-10-12,69.05,70.0,68.23,68.72,2479900
2005-10-13,68.25,68.67,67.8,68.13,2403600
2005-10-14,68.96,70.25,68.7,70.01,3023600
2005-10-17,70.4,70.96,69.6125,70.4,2221800
2005-10-18,70.58,70.85,69.39,69.48,2230700
2005-10-19,69.35,71.25,69.02,70.83,2931700
2005-10-20,72.0,72.7,71.02,72.44,4549700
2005-10-21,73.0,73.45,71.6442,71.68,5054900
2005-10-24,72.27,73.92,71.93,73.89,3291800
2005-10-25,73.7,73.99,72.91,73.52,2413700
2005-10-26,73.53,73.99,72.8,72.8,1969100
2005-10-27,72.84,72.89,71.96,71.97,2043200
2005-10-28,72.58,72.87,72.18,72.82,2057000
2005-10-31,73.5,73.54,72.86,72.94,2378100
2005-11-01,72.98,73.4,72.61,72.8,2133000
2005-11-02,72.8,74.08,72.48,73.88,2572300
2005-11-03,74.0,74.9,73.95,74.26,3571900
2005-11-04,74.26,74.26,73.5,74.1,1721000
2005-11-07,74.3,74.88,74.07,74.81,2185900
2005-11-08,74.3,74.95,74.3,74.69,1346000
2005-11-09,74.71,75.0,74.3,74.7,2436100
2005-11-10,74.94,75.69,74.51,75.69,2500300
2005-11-11,75.73,76.37,75.53,76.26,2705700
2005-11-14,76.74,77.39,76.55,77.18,2922600
2005-11-15,77.18,77.25,75.51,75.56,3682600
2005-11-16,75.81,75.99,74.94,75.44,2507900
2005-11-17,75.81,76.82,75.64,76.82,3645200
2005-11-18,77.95,78.21,77.0,78.15,4662600
2005-11-21,78.23,78.45,77.77,78.19,3068500
2005-11-22,78.9,79.97,78.71,79.78,5292000
2005-11-23,79.7,79.75,79.13,79.22,2192400
2005-11-25,79.65,79.85,79.5,79.54,1254800
2005-11-28,79.79,79.82,78.42,78.77,1992300
2005-11-29,79.4,79.4172,78.32,78.49,2584700
2005-11-30,78.7,79.12,77.9,77.9,2253400
2005-12-01,78.25,78.65,77.94,78.07,1943700
2005-12-02,77.7,77.8,77.12,77.45,2798300
2005-12-05,76.96,77.1,75.5,76.04,3440100
2005-12-06,76.5,78.04,76.49,77.16,3174200
2005-12-07,77.25,77.7,76.7,77.2,2245800
2005-12-08,76.85,76.95,74.5,75.02,4403000
2005-12-09,75.37,75.92,75.31,75.79,2191800
2005-12-12,76.08,76.14,75.02,75.59,1977900
2005-12-13,76.4,76.4,74.71,75.4,2714400
2005-12-14,75.5,76.27,75.5,76.13,1984100
2005-12-15,76.1,76.61,75.53,76.27,2150400
2005-12-16,76.62,76.82,75.88,76.02,2998100
2005-12-19,76.2,76.39,74.98,75.07,1774400
2005-12-20,75.4,75.8,74.86,75.23,2220300
2005-12-21,76.19,77.859,75.98,76.62,5418800
2005-12-22,77.0,77.28,76.73,76.84,2769700
2005-12-23,76.98,77.38,76.76,77.14,1575700
2005-12-27,77.35,77.52,76.53,76.6,1635900
2005-12-28,76.69,76.69,75.97,76.4,1469300
2005-12-29,76.35,76.99,75.85,75.86,1485300
2005-12-30,74.8,75.65,74.8,75.15,1872600
2006-01-03,76.14,76.14,73.699,75.55,3555000
2006-01-04,75.65,76.1,75.35,75.65,2958500
2006-01-05,75.65,76.06,75.47,75.68,2298600
2006-01-06,75.93,76.0,74.57,75.23,2995700
2006-01-09,75.21,76.34,75.1,76.15,2999100
2006-01-10,76.15,76.15,75.51,75.74,2118700
2006-01-11,75.96,75.96,75.12,75.35,1837800
2006-01-12,74.93,75.03,74.28,74.67,2774200
2006-01-13,74.98,75.23,74.25,74.5,1747000
2006-01-17,75.0,75.49,74.69,74.92,2863100
2006-01-18,74.93,75.91,74.67,75.08,2377200
2006-01-19,75.79,76.99,75.5,76.58,2527000
2006-01-20,76.69,76.98,75.0,75.24,4267100
2006-01-23,75.68,75.71,74.63,75.21,2405500
2006-01-24,75.49,76.5,75.26,76.15,3234300
2006-01-25,76.55,76.94,75.8,76.76,3627600
2006-01-26,76.7,76.7,74.26,75.55,6852000
2006-01-27,75.8,75.84,74.99,75.4,4092600
2006-01-30,75.55,75.71,74.9,74.9,2288500
2006-01-31,74.91,75.45,74.62,74.91,2570800
2006-02-01,74.93,74.96,74.27,74.76,2350500
2006-02-02,74.74,75.1,73.7,73.71,2363600
2006-02-03,73.0,73.3,72.75,73.06,2547200
2006-02-06,73.06,73.79,72.95,73.49,1779700
2006-02-07,73.62,73.85,72.74,72.79,2514800
2006-02-08,72.8,74.0,72.8,73.88,2091200
2006-02-09,73.9,73.9,73.42,73.77,2206000
2006-02-10,73.9,75.26,73.78,74.78,2860700
2006-02-13,74.4,75.28,74.36,75.03,1659300
2006-02-14,75.25,76.28,75.02,75.92,3490900
2006-02-15,75.93,76.35,75.28,75.92,2140500
2006-02-16,75.9,76.19,75.5,76.1,2119300
2006-02-17,76.3,76.32,75.81,76.25,2228700
2006-02-21,76.16,76.18,74.86,75.25,2432200
2006-02-22,75.73,76.12,75.55,75.87,1987000
2006-02-23,75.35,75.9,75.21,75.27,1841900
2006-02-24,75.38,75.81,75.01,75.32,2007400
2006-02-27,75.32,76.0,75.3199,75.95,1466700
2006-02-28,75.8,75.91,74.63,74.71,2858600
2006-03-01,75.1,75.5,74.88,75.32,2283600
2006-03-02,75.07,75.17,74.52,74.95,2122500
2006-03-03,74.43,76.0,74.42,75.51,3008700
2006-03-06,75.4,76.33,75.15,76.1,2521300
2006-03-07,76.17,76.97,75.94,76.9,2742100
2006-03-08,76.75,77.0,76.01,77.0,2975600
2006-03-09,76.9,77.23,76.42,76.7,2462100
2006-03-10,76.7,77.51,76.43,77.36,2747300
2006-03-13,77.69,77.7,76.7,76.89,1810100
2006-03-14,76.89,78.18,76.83,78.1,3244400
2006-03-15,77.94,78.39,77.66,78.23,2676000
2006-03-16,78.0,78.17,77.56,78.0,3310100
2006-03-17,78.3,78.32,77.89,78.14,3406800
2006-03-20,78.1,78.4,77.81,78.22,1974300
2006-03-21,78.47,78.49,77.96,78.04,2429200
2006-03-22,78.04,78.91,77.85,78.85,2283200
2006-03-23,78.86,78.96,78.36,78.86,2461900
2006-03-24,78.08,78.9,78.08,78.82,1854900
2006-03-27,78.82,79.07,78.56,78.89,1779300
2006-03-28,78.07,79.15,78.07,78.87,1996300
2006-03-29,79.12,79.88,78.91,79.6,3219100
2006-03-30,79.45,80.18,79.26,79.52,3355100
2006-03-31,79.67,79.98,79.36,79.38,3190300
2006-04-03,79.8,80.03,79.25,79.58,2992900
2006-04-04,79.8,80.89,79.6742,80.65,3416000
2006-04-05,80.64,81.11,80.54,80.91,2824800
2006-04-06,80.84,81.47,80.15,81.35,2663300
2006-04-07,81.35,81.83,81.03,81.74,3766300
2006-04-10,81.8,81.96,81.02,81.57,2064300
2006-04-11,81.7,81.75,80.77,81.27,2730900
2006-04-12,81.6,81.7,81.26,81.46,2121000
2006-04-13,81.47,81.63,81.22,81.6,1609600
2006-04-17,81.48,81.75,80.91,81.04,2488100
2006-04-18,81.84,82.57,81.23,82.4,3651000
2006-04-19,82.85,82.87,82.18,82.52,2328400
2006-04-20,81.5,82.57,81.5,82.05,3574900
2006-04-21,82.46,82.64,81.57,82.03,2716900
2006-04-24,82.03,82.42,81.77,81.99,2210200
2006-04-25,82.0,82.01,80.68,80.9,3041500
2006-04-26,80.93,81.4,80.5,80.98,1786000
2006-04-27,80.91,81.67,80.52,81.45,3009900
2006-04-28,81.39,81.39,80.8,81.07,2682700
2006-05-01,81.32,81.42,80.6,80.88,2336400
2006-05-02,81.42,81.95,80.69,81.63,2220000
2006-05-03,81.63,82.15,81.33,81.65,2148400
2006-05-04,82.0,82.86,81.99,82.4,2551600
2006-05-05,83.0,83.91,82.74,83.35,3585500
2006-05-08,83.85,83.99,83.04,83.11,2061600
2006-05-09,83.44,83.44,82.51,83.1,2107300
2006-05-10,82.75,83.0,82.47,82.47,2226200
2006-05-11,82.47,82.55,81.37,81.83,2348200
2006-05-12,81.83,81.84,80.75,80.86,2332700
2006-05-15,80.5,81.67,80.3,81.32,2408800
2006-05-16,81.32,81.4,80.76,80.76,1805900
2006-05-17,80.26,80.52,79.38,79.73,3031400
2006-05-18,80.0,80.3,79.48,79.5,3292100
2006-05-19,79.6,80.23,79.31,79.94,2810000
2006-05-22,80.25,80.94,79.52,80.3,3239600
2006-05-23,80.55,81.4,80.41,80.5,3188300
2006-05-24,80.2,80.77,79.6,80.0,3691100
2006-05-25,80.6,81.17,80.37,80.55,1986300
2006-05-26,80.88,81.07,80.5,81.03,1389000
2006-05-30,80.78,80.79,79.7,79.8,1807600
2006-05-31,80.05,80.55,79.77,80.55,2632100
2006-06-01,80.87,81.15,80.32,81.01,1871700
2006-06-02,81.01,81.25,80.67,81.05,2190200
2006-06-05,81.02,81.11,79.49,79.61,2053400
2006-06-06,79.75,80.18,78.91,80.04,2042900
2006-06-07,80.1,80.88,79.63,79.63,2332300
2006-06-08,79.66,79.85,78.25,79.58,3121200
2006-06-09,79.58,80.31,79.23,79.31,2006700
2006-06-12,78.92,79.54,78.66,78.66,1624400
2006-06-13,78.8,79.6,78.52,78.72,2440600
2006-06-14,78.47,78.95,77.55,78.2,2917000
2006-06-15,78.18,79.69,78.0,79.56,3273700
2006-06-16,79.56,79.95,79.2245,79.28,3510700
2006-06-19,79.85,79.95,79.05,79.29,2440400
2006-06-20,79.4,80.19,79.38,79.71,2393200
2006-06-21,80.45,80.86,80.11,80.3,3397700
2006-06-22,80.3,80.69,79.84,80.5,1927800
2006-06-23,80.04,80.99,79.86,80.4,1579100
2006-06-26,80.12,80.68,80.03,80.68,1166700
2006-06-27,80.55,81.06,80.43,80.5,1890500
2006-06-28,80.57,81.32,80.5,81.2,2652600
2006-06-29,81.85,82.84,81.5,82.77,3161500
2006-06-30,82.96,83.13,82.33,82.33,2656700
2006-07-03,82.98,83.0,82.54,82.93,757600
2006-07-05,82.94,82.94,81.85,82.47,1970100
2006-07-06,82.47,82.5899,81.41,81.96,1955500
2006-07-07,81.86,81.87,80.88,81.09,1586300
2006-07-10,81.14,81.61,80.97,81.38,966100
2006-07-11,81.39,81.73,80.44,81.65,1620400
2006-07-12,81.85,81.86,80.28,80.69,1865600
2006-07-13,80.35,80.35,79.03,79.33,3462000
2006-07-14,79.33,79.36,77.22,78.57,3273600
2006-07-17,78.59,79.17,78.26,78.58,1709900
2006-07-18,78.58,79.14,77.98,78.97,2092400
2006-07-19,79.54,80.88,79.42,80.45,3679400
2006-07-20,80.27,80.84,78.92,78.97,2612400
2006-07-21,79.45,79.45,77.92,78.73,3569400
2006-07-24,78.8,80.31,78.8,80.0,2378500
2006-07-25,70.25,71.88,67.25,71.8,46443200
2006-07-26,71.1,71.2,67.78,67.83,19921900
2006-07-27,67.59,68.65,66.8,68.45,12591300
2006-07-28,68.5,70.15,68.15,70.01,7975900
2006-07-31,69.6,69.65,68.75,68.91,4932700
2006-08-01,68.66,69.02,68.02,68.81,3991900
2006-08-02,68.76,68.96,67.9,68.09,6407200
2006-08-03,67.84,68.89,67.49,68.6,5710700
2006-08-04,69.98,70.9,67.5,67.74,7276400
2006-08-07,68.55,68.55,66.5,66.51,4752300
2006-08-08,66.76,66.87,65.75,66.19,5283500
2006-08-09,66.66,66.79,65.51,65.92,5758100
2006-08-10,65.5,66.6,65.5,66.48,4155300
2006-08-11,66.72,66.79,66.12,66.51,3543200
2006-08-14,67.5,67.99,67.05,67.3,5040800
2006-08-15,68.19,69.1,68.01,69.0,4489300
2006-08-16,69.72,72.18,69.55,71.75,10158300
2006-08-17,71.5,72.13,71.22,71.65,4311500
2006-08-18,71.65,71.75,70.7,71.08,3609400
2006-08-21,70.89,70.89,69.95,69.97,3191200
2006-08-22,70.22,71.16,69.74,70.94,3276000
2006-08-23,71.19,71.6,70.08,70.52,3185400
2006-08-24,71.1,71.25,69.77,70.0,2733700
2006-08-25,70.0,70.71,69.93,70.57,2055400
2006-08-28,70.92,71.52,70.28,70.53,3185200
2006-08-29,70.98,70.98,70.01,70.34,4225600
2006-08-30,70.6,70.72,70.18,70.54,2156800
2006-08-31,69.9,71.12,69.49,70.05,4597300
2006-09-01,70.9,71.19,70.51,71.08,2704700
2006-09-05,71.47,71.64,70.5,71.06,2328800
2006-09-06,71.03,71.03,70.04,70.3,3697100
2006-09-07,70.1,70.6,69.67,69.72,2387700
2006-09-08,69.79,70.19,69.38,69.56,2202500
2006-09-11,69.62,71.01,69.0,70.95,3029100
2006-09-12,71.25,72.56,70.8,72.56,4427800
2006-09-13,72.48,73.57,71.9,72.99,3367700
2006-09-14,72.79,72.94,71.73,71.75,2676800
2006-09-15,71.75,72.66,71.75,72.51,4449200
2006-09-18,72.54,72.99,72.38,72.62,2479000
2006-09-19,72.93,72.93,71.91,72.2,2748300
2006-09-20,72.79,73.2,72.42,72.61,2666900
2006-09-21,72.9,72.91,70.88,71.01,3703200
2006-09-22,71.02,71.48,70.68,70.89,2340500
2006-09-25,71.99,72.04,70.7,71.81,3374200
2006-09-26,72.06,72.84,71.82,72.71,2796900
2006-09-27,72.38,72.97,72.02,72.4,2587600
2006-09-28,72.38,72.81,72.1,72.53,2256900
2006-09-29,72.66,72.67,71.37,71.94,3164500
2006-10-02,72.44,72.75,71.92,72.4,2554400
2006-10-03,72.49,74.14,72.07,73.61,3340600
2006-10-04,73.5,74.68,72.6,74.49,3515000
2006-10-05,74.29,75.72,74.2,75.43,4414600
2006-10-06,74.95,74.96,73.97,74.27,2669500
2006-10-09,73.87,74.23,73.52,74.0,2012400
2006-10-10,74.0,74.23,73.71,73.88,2135700
2006-10-11,73.4,74.12,73.32,73.71,2625200
2006-10-12,74.14,74.2,73.61,73.77,2120200
2006-10-13,73.74,73.95,73.31,73.4,2180200
2006-10-16,73.08,74.6,73.02,74.12,2855900
2006-10-17,73.63,74.48,73.11,73.7,3075500
2006-10-18,74.0,74.23,72.09,72.41,4499300
2006-10-19,73.98,76.08,73.65,75.25,10637100
2006-10-20,75.17,76.25,74.4,76.1,5014600
2006-10-23,76.0,76.95,75.6,76.05,3199600
2006-10-24,75.8,76.32,75.75,76.06,2595500
2006-10-25,75.94,76.41,75.13,75.68,2574500
2006-10-26,75.61,75.83,75.27,75.45,1577000
2006-10-27,75.38,75.39,74.75,74.87,2379300
2006-10-30,74.88,76.0,74.88,75.9,2796100
2006-10-31,76.0,76.44,75.01,75.35,3017100
2006-11-01,75.89,76.08,73.95,74.2,3311100
2006-11-02,74.13,74.5,73.79,74.0,1929600
2006-11-03,74.33,74.5,73.2,73.2,2163200
2006-11-06,73.74,74.91,73.73,74.6,3422100
2006-11-07,74.6,75.46,74.32,75.31,3622200
2006-11-08,75.19,75.19,74.41,74.93,1992000
2006-11-09,74.78,74.89,74.15,74.39,3089100
2006-11-10,74.74,75.74,74.6,75.56,2191000
2006-11-13,75.46,76.38,75.44,76.26,3737600
2006-11-14,76.39,77.77,76.06,77.61,5348400
2006-11-15,77.5,78.06,77.31,77.91,3493800
2006-11-16,77.92,78.89,77.9,78.58,3287200
2006-11-17,79.0,79.49,78.67,79.13,5244800
2006-11-20,79.13,79.72,78.69,79.28,2749900
2006-11-21,79.28,79.68,78.79,79.14,3900700
2006-11-22,79.2,79.35,78.7618,79.02,2108100
2006-11-24,79.12,79.28,78.76,78.84,1024800
2006-11-27,78.8,79.5,78.2,78.27,3739600
2006-11-28,78.15,78.31,77.44,78.13,2901100
2006-11-29,78.24,78.71,77.96,78.58,2849000
2006-11-30,78.12,78.68,77.4,77.92,4187900
2006-12-01,77.92,78.1,76.66,77.31,2973700
2006-12-04,77.44,78.41,77.43,78.03,2980000
2006-12-05,78.25,78.5,77.65,78.19,2757800
2006-12-06,78.19,78.3,77.69,78.04,1888800
2006-12-07,78.49,78.77,77.87,78.01,2830400
2006-12-08,77.81,78.38,77.36,78.11,2136800
2006-12-11,78.05,78.39,77.37,77.77,1523900
2006-12-12,77.55,77.76,76.5,76.9,3439500
2006-12-13,77.3,77.35,76.21,76.51,2430200
2006-12-14,76.41,76.92,75.85,76.84,2146100
2006-12-15,76.84,77.26,76.4,76.67,3352200
2006-12-18,76.92,77.13,76.47,76.7,1785600
2006-12-19,76.36,76.46,75.55,75.75,2881600
2006-12-20,74.9,75.21,74.45,74.77,3888700
2006-12-21,74.98,75.35,73.84,74.55,2968700
2006-12-22,74.4,74.4,73.6424,73.87,2950800
2006-12-26,73.62,74.33,73.62,74.22,1374600
2006-12-27,74.75,75.46,74.66,75.12,2750800
2006-12-28,75.1,75.29,74.5,74.96,1925600
2006-12-29,74.77,75.41,74.5,74.98,2752600
2007-01-03,75.45,75.98,74.4,74.97,3955300
2007-01-04,75.25,75.5,74.52,75.09,2306000
2007-01-05,75.04,75.04,73.62,74.15,3602400
2007-01-08,74.2,74.59,73.74,74.38,2354800
2007-01-09,74.98,75.0,73.91,74.08,3322200
2007-01-10,73.75,73.85,73.25,73.63,2895100
2007-01-11,73.63,73.88,73.55,73.65,3060900
2007-01-12,73.65,74.47,73.35,74.44,3027600
2007-01-16,74.8,75.35,74.61,74.88,3693000
2007-01-17,74.95,75.22,74.68,75.0,2737600
2007-01-18,75.12,75.4,74.62,74.81,2895700
2007-01-19,75.2,75.3,74.75,75.02,4242100
2007-01-22,75.05,75.17,73.72,74.28,3972600
2007-01-23,74.29,74.29,73.42,73.62,2702800
2007-01-24,73.9,74.82,73.62,74.45,3481600
2007-01-25,74.44,74.45,73.43,73.61,2706500
2007-01-26,73.8,73.8,72.21,72.49,4726200
2007-01-29,72.5,73.82,72.47,73.65,3937400
2007-01-30,71.17,72.7,70.38,72.7,12995800
2007-01-31,72.3,72.61,71.5,72.28,6078800
2007-02-01,72.85,73.74,72.74,73.64,4495700
2007-02-02,73.57,74.48,73.5,74.17,5510000
2007-02-05,74.18,74.33,73.65,73.68,2751500
2007-02-06,73.7,74.0,73.66,73.93,2259700
2007-02-07,74.16,74.16,73.46,73.92,2461100
2007-02-08,73.92,73.93,73.21,73.33,2348500
2007-02-09,74.12,74.24,73.28,73.56,3573800
2007-02-12,73.95,74.09,73.68,73.87,2636700
2007-02-13,73.9,74.45,73.57,74.39,3617300
2007-02-14,74.51,75.32,74.51,74.6,4576900
2007-02-15,75.0,75.19,74.39,74.48,3738800
2007-02-16,74.2,74.6,73.83,74.04,3249700
2007-02-20,74.0,74.24,73.7,73.9,2550200
2007-02-21,73.77,74.1,73.45,73.8,2891300
2007-02-22,73.77,74.18,73.26,73.4,2760600
2007-02-23,73.4,73.4,72.75,73.34,3844700
2007-02-26,73.48,73.74,72.69,72.79,3836400
2007-02-27,72.6,72.6,70.0,70.23,6281200
2007-02-28,70.4,70.93,69.93,70.19,7900600
2007-03-01,69.4,70.3,68.66,70.12,4972800
2007-03-02,69.95,70.1,69.34,69.47,3676800
2007-03-05,69.27,70.11,68.75,69.7,7667000
2007-03-06,70.0,70.24,69.42,69.91,4800800
2007-03-07,69.91,70.35,69.78,70.0,4024800
2007-03-08,70.09,70.5,69.75,69.87,3170600
2007-03-09,70.95,70.99,70.37,70.63,3071500
2007-03-12,70.88,71.39,70.62,71.15,3238800
2007-03-13,70.5,70.98,69.76,69.91,4159900
2007-03-14,70.12,70.32,68.75,70.23,5049200
2007-03-15,70.3,70.64,69.33,69.41,4343700
2007-03-16,69.7,69.82,68.81,69.26,6065400
2007-03-19,69.65,69.85,69.07,69.48,3494000
2007-03-20,69.38,70.38,69.26,70.25,2839400
2007-03-21,69.6,71.32,69.34,71.28,5350600
2007-03-22,71.15,71.38,70.57,71.09,3341600
2007-03-23,71.13,71.63,70.79,71.47,3123600
2007-03-26,71.25,71.35,70.5,71.31,2782100
2007-03-27,71.03,71.16,70.64,70.9,2160000
2007-03-28,70.6,70.9,70.04,70.4,3141600
2007-03-29,71.0,71.49,69.62,70.16,3389300
2007-03-30,70.16,70.73,69.59,70.1,3216900
2007-04-02,70.09,70.14,69.53,69.86,3251700
2007-04-03,70.0,70.41,69.75,69.96,3802800
2007-04-04,69.8,69.98,69.57,69.88,3278500
2007-04-05,69.75,70.39,69.65,70.26,3813900
2007-04-09,70.24,70.99,70.0,70.09,2729500
2007-04-10,70.07,70.9,70.0,70.79,3257200
2007-04-11,70.62,70.76,70.19,70.47,3452100
2007-04-12,70.29,70.6,69.81,70.38,2920400
2007-04-13,70.81,70.81,69.71,70.31,2679100
2007-04-16,70.41,71.17,70.19,71.08,2963900
